"","date","open","high","low","close","volume","adjusted"
"8112",2007-08-24,61.759998,61.98,61.349998,61.880001,9166300,43.085716
"8113",2007-08-27,61.66,61.849998,61.509998,61.599998,10458800,42.890747
"8114",2007-08-28,61.599998,61.68,61.23,61.25,14789300,42.647064
"8115",2007-08-29,61.349998,61.990002,61.259998,61.860001,10176700,43.071785
"8116",2007-08-30,61.349998,61.91,61.349998,61.599998,8354000,42.890747
"8117",2007-08-31,61.98,62.07,61.650002,61.790001,13355800,43.023064
"8118",2007-09-04,61.630001,62.049999,61.599998,61.98,9167600,43.155342
"8119",2007-09-05,61.849998,61.970001,61.450001,61.650002,11283800,42.925571
"8120",2007-09-06,61.700001,61.900002,61.610001,61.66,7724400,42.932537
"8121",2007-09-07,61.509998,62.029999,61.259998,61.68,13553000,42.946457
"8122",2007-09-10,61.849998,61.98,61.57,61.84,10176500,43.057873
"8123",2007-09-11,61.98,62.139999,61.720001,62.049999,9942900,43.20409
"8124",2007-09-12,62,62.669998,61.950001,62.509998,11635100,43.524372
"8125",2007-09-13,62.68,63.27,62.57,63.110001,13499000,43.942139
"8126",2007-09-14,62.990002,63.32,62.869999,63.200001,9369200,44.004795
"8127",2007-09-17,63.02,63.330002,62.700001,62.939999,11085700,43.823757
"8128",2007-09-18,62.970001,63.950001,62.939999,63.830002,12653400,44.443459
"8129",2007-09-19,63.759998,64.779999,63.650002,64.489998,17955900,44.903004
"8130",2007-09-20,64.5,65,64.18,64.790001,12079500,45.1119
"8131",2007-09-21,64.900002,65.559998,64.790001,65.120003,17638200,45.341667
"8132",2007-09-24,64.980003,65.550003,64.75,65.199997,12256700,45.397358
"8133",2007-09-25,64.800003,65.339996,64.75,64.970001,10084900,45.237217
"8134",2007-09-26,65.019997,65.629997,64.860001,65.389999,12518700,45.529663
"8135",2007-09-27,65.379997,65.75,65.349998,65.540001,9074100,45.634087
"8136",2007-09-28,65.550003,65.75,65.339996,65.699997,8857800,45.745499
"8137",2007-10-01,65.660004,66.199997,65.660004,66.139999,12568700,46.051865
"8138",2007-10-02,66.160004,66.339996,65.879997,66.050003,9839400,45.989193
"8139",2007-10-03,65.870003,66.800003,65.82,66.099998,9377800,46.024025
"8140",2007-10-04,66.099998,66.349998,66,66.110001,8741800,46.030994
"8141",2007-10-05,66.300003,66.400002,66.199997,66.25,9407400,46.128456
"8142",2007-10-08,66.25,66.379997,65.949997,66.019997,5678900,45.968315
"8143",2007-10-09,66.099998,66.269997,65.940002,66.25,7639500,46.128456
"8144",2007-10-10,66.269997,66.300003,65.669998,65.830002,8523900,45.836002
"8145",2007-10-11,65.980003,66.230003,65.830002,65.949997,10369200,45.919575
"8146",2007-10-12,66.169998,66.239998,65.809998,65.940002,7025800,45.912617
"8147",2007-10-15,65.949997,66.160004,65.410004,65.650002,9198100,45.710693
"8148",2007-10-16,65.769997,66,64.610001,65.07,14314900,45.306854
"8149",2007-10-17,65.550003,65.580002,64.720001,64.849998,10198300,45.153671
"8150",2007-10-18,65.239998,65.32,64.690002,64.900002,13529500,45.188465
"8151",2007-10-19,64.580002,65,64.160004,64.230003,15297000,44.721977
"8152",2007-10-22,64.300003,64.389999,63.549999,64.339996,11153100,44.798553
"8153",2007-10-23,64.400002,64.599998,63.959999,64.550003,7727900,44.944782
"8154",2007-10-24,64.330002,64.519997,63.73,64.440002,11114300,44.868191
"8155",2007-10-25,64.419998,64.449997,63.73,63.950001,10605500,44.527012
"8156",2007-10-26,64.18,64.599998,63.82,64.300003,9531300,44.770718
"8157",2007-10-29,64.449997,65.459999,64.300003,64.980003,12797700,45.244194
"8158",2007-10-30,64.800003,65.269997,64.75,64.82,7698400,45.132774
"8159",2007-10-31,64.830002,65.25,64.599998,65.169998,10547400,45.376472
"8160",2007-11-01,64.800003,65.379997,64.519997,64.660004,11156800,45.021366
"8161",2007-11-02,64.730003,65,64.360001,64.779999,9896700,45.104935
"8162",2007-11-05,64.010002,64.860001,64.010002,64.489998,10137400,44.903004
"8163",2007-11-06,64.489998,64.889999,64.150002,64.610001,7820100,44.986553
"8164",2007-11-07,64.099998,64.529999,63.73,63.91,10751600,44.499165
"8165",2007-11-08,63.970001,64.889999,63.950001,64.589996,16433400,44.972614
"8166",2007-11-09,63.849998,65.75,63.849998,65.160004,16168600,45.369522
"8167",2007-11-12,66.370003,66.949997,64.980003,66.309998,17582900,46.170235
"8168",2007-11-13,66.730003,67.349998,66.529999,67.309998,16501000,46.866501
"8169",2007-11-14,67.199997,67.300003,66.75,66.889999,12128500,46.574074
"8170",2007-11-15,66.760002,67.300003,66.540001,66.879997,11491600,46.567116
"8171",2007-11-16,67.199997,67.779999,66.580002,67.75,15135600,47.172874
"8172",2007-11-19,67.459999,68.010002,67.440002,67.589996,19230900,47.061474
"8173",2007-11-20,67.830002,67.949997,67.199997,67.639999,15463500,47.096279
"8174",2007-11-21,67,67.650002,66.940002,67.139999,14971600,46.748138
"8175",2007-11-23,67.400002,67.400002,66.169998,66.879997,5964700,46.856747
"8176",2007-11-26,66.75,68.080002,66.389999,67.370003,15977400,47.200047
"8177",2007-11-27,67.580002,67.879997,67.230003,67.730003,15183000,47.452251
"8178",2007-11-28,67.839996,68.480003,67.059998,68.349998,15187400,47.886627
"8179",2007-11-29,67.989998,68.660004,67.559998,68.400002,11035900,47.921661
"8180",2007-11-30,68.540001,68.75,67.199997,67.739998,16655400,47.459244
"8181",2007-12-03,67.620003,68.080002,67.300003,67.709999,9768100,47.43824
"8182",2007-12-04,67.440002,68.209999,67.400002,67.940002,8107400,47.599377
"8183",2007-12-05,67.449997,68.25,67.449997,68.209999,9752700,47.788532
"8184",2007-12-06,68.190002,68.370003,67.75,68.300003,7604500,47.851593
"8185",2007-12-07,68.5,68.5,67.580002,67.68,12058400,47.417233
"8186",2007-12-10,67.730003,68,67.449997,67.790001,8315100,47.494293
"8187",2007-12-11,67.790001,67.970001,67.480003,67.550003,10231500,47.326149
"8188",2007-12-12,68,68.400002,67.019997,67.699997,19269400,47.431248
"8189",2007-12-13,67.5,68,67.419998,67.870003,7775900,47.550339
"8190",2007-12-14,67.580002,67.93,67.389999,67.589996,9492100,47.354149
"8191",2007-12-17,67.43,67.760002,67.209999,67.550003,12357700,47.326149
"8192",2007-12-18,67.900002,67.900002,67.18,67.709999,12275400,47.43824
"8193",2007-12-19,67.589996,67.75,67.209999,67.32,8853900,47.164993
"8194",2007-12-20,67.68,67.68,67.230003,67.330002,11029400,47.172012
"8195",2007-12-21,67.349998,68.190002,67.349998,68.029999,19689500,47.662445
"8196",2007-12-24,67.610001,68.300003,67.589996,67.870003,2772000,47.550339
"8197",2007-12-26,67.980003,67.989998,67.360001,67.559998,6399800,47.333153
"8198",2007-12-27,67.099998,67.980003,67.010002,67.330002,7623400,47.172012
"8199",2007-12-28,67.75,67.93,67.029999,67.379997,5279200,47.207039
"8200",2007-12-31,67.290001,67.330002,66.550003,66.699997,8515000,46.730625
"8201",2008-01-02,66.559998,67,65.720001,65.910004,11970500,46.177151
"8202",2008-01-03,65.75,66.400002,65.360001,65.93,9277600,46.19117
"8203",2008-01-04,65.720001,66.400002,65.720001,65.839996,12714800,46.128113
"8204",2008-01-07,65.760002,67.209999,65.75,66.860001,12352700,46.842712
"8205",2008-01-08,67.050003,67.75,66.599998,66.940002,13478500,46.898781
"8206",2008-01-09,66.989998,68.290001,66.989998,67.800003,19489900,47.501305
"8207",2008-01-10,67.43,68.230003,67.349998,67.910004,13043400,47.578377
"8208",2008-01-11,67.339996,68.029999,67.339996,67.879997,15541800,47.557335
"8209",2008-01-14,68.290001,68.290001,67.309998,67.949997,11661600,47.606377
"8210",2008-01-15,67.699997,68.169998,67.449997,67.760002,11545300,47.473282
"8211",2008-01-16,67.330002,68.849998,67.330002,68.309998,18310300,47.858604
"8212",2008-01-17,68.370003,68.559998,66,67.830002,18336600,47.522316
"8213",2008-01-18,68.160004,68.160004,66.010002,66.290001,22716600,46.443378
"8214",2008-01-22,64.669998,66.75,64.5,65.269997,29488900,45.728748
"8215",2008-01-23,65,65.57,62.130001,64.199997,22843600,44.979107
"8216",2008-01-24,64.540001,64.540001,63.34,63.509998,18084400,44.495693
"8217",2008-01-25,63.540001,63.990002,62.34,62.459999,23938400,43.76004
"8218",2008-01-28,62.66,63.130001,62.5,63.07,10182000,44.187405
"8219",2008-01-29,63.34,63.389999,62.830002,62.970001,10074000,44.117367
"8220",2008-01-30,62.970001,63,62,62.18,13653300,43.563877
"8221",2008-01-31,61.860001,63.389999,61.720001,63.139999,21274200,44.236469
"8222",2008-02-01,63.349998,63.59,62.75,63.360001,11780400,44.390594
"8223",2008-02-04,63.380001,63.709999,63,63.470001,7976200,44.467655
"8224",2008-02-05,63.720001,63.75,62.799999,62.869999,11320400,44.047291
"8225",2008-02-06,63.18,63.369999,62.779999,63.049999,9556900,44.173401
"8226",2008-02-07,62.810001,63.18,62.5,62.810001,13693300,44.005249
"8227",2008-02-08,62.849998,63.189999,61.939999,62.029999,13338800,43.45879
"8228",2008-02-11,62.130001,62.139999,61.360001,61.880001,11133400,43.353695
"8229",2008-02-12,62.139999,63.150002,62.009998,62.970001,11421300,44.117367
"8230",2008-02-13,62.59,63.75,62.59,63.41,11190600,44.425629
"8231",2008-02-14,63.299999,63.630001,62.619999,62.790001,10864100,43.991249
"8232",2008-02-15,62.669998,63.099998,62.450001,62.900002,11916000,44.068317
"8233",2008-02-19,63.25,63.830002,63.049999,63.66,10392600,44.600765
"8234",2008-02-20,63.66,63.709999,63.110001,63.23,13772900,44.299503
"8235",2008-02-21,63.380001,63.57,62.75,62.98,11085000,44.124352
"8236",2008-02-22,62.759998,63.279999,62.5,63.18,10142300,44.558102
"8237",2008-02-25,63.34,63.939999,63.209999,63.849998,9979000,45.030628
"8238",2008-02-26,63.669998,64.07,63.400002,63.720001,9219200,44.938934
"8239",2008-02-27,63.209999,63.849998,62.959999,63.040001,9569700,44.459358
"8240",2008-02-28,63.099998,63.490002,62.5,62.709999,8545200,44.226624
"8241",2008-02-29,62.700001,62.75,61.880001,61.959999,12028300,43.697678
"8242",2008-03-03,62,62.299999,61.619999,62.23,8841200,43.8881
"8243",2008-03-04,62.099998,62.799999,62.009998,62.639999,14347700,44.177265
"8244",2008-03-05,62.759998,63.279999,62.639999,63.130001,13654600,44.522831
"8245",2008-03-06,62.950001,63.299999,62.509998,62.630001,12137700,44.1702
"8246",2008-03-07,62.060001,62.419998,61.400002,61.509998,14935800,43.380314
"8247",2008-03-10,61.689999,61.740002,61.169998,61.330002,14229400,43.253376
"8248",2008-03-11,61.759998,62.529999,61.490002,62.439999,13635600,44.036198
"8249",2008-03-12,62.450001,63.130001,62.139999,62.549999,13132300,44.113777
"8250",2008-03-13,62.52,63.439999,61.66,62.810001,15810500,44.297146
"8251",2008-03-14,63.369999,63.369999,62.25,62.650002,20835000,44.184322
"8252",2008-03-17,61.639999,64.290001,61.639999,64.040001,21927300,45.164619
"8253",2008-03-18,64.739998,65.309998,64.43,65.309998,15062200,46.060291
"8254",2008-03-19,65.389999,65.809998,64.82,64.879997,15845800,45.75703
"8255",2008-03-20,64.970001,65.5,64.889999,65.379997,16276300,46.109661
"8256",2008-03-24,65.160004,65.540001,64.639999,64.889999,9887900,45.764076
"8257",2008-03-25,64.93,65.139999,64.349998,64.550003,9511900,45.524296
"8258",2008-03-26,64.209999,64.849998,64.209999,64.699997,11354700,45.630089
"8259",2008-03-27,64.82,65.25,64.519997,64.620003,10772200,45.573669
"8260",2008-03-28,64.839996,65,64.059998,64.18,8755200,45.263344
"8261",2008-03-31,64.290001,65.010002,63.720001,64.870003,13668500,45.749977
"8262",2008-04-01,65.129997,65.919998,64.510002,65.870003,11204700,46.455219
"8263",2008-04-02,65.849998,65.970001,65.150002,65.309998,9791500,46.060291
"8264",2008-04-03,64.800003,65.580002,64.800003,65.269997,7651200,46.032085
"8265",2008-04-04,65.239998,65.949997,65.029999,65.730003,8079600,46.356499
"8266",2008-04-07,65.650002,66.239998,65.5,66.139999,8901900,46.645653
"8267",2008-04-08,65.980003,66.610001,65.75,66.32,8861100,46.772602
"8268",2008-04-09,66.220001,66.5,65.940002,66.290001,8589900,46.751442
"8269",2008-04-10,66.260002,66.57,66.150002,66.330002,8272100,46.779648
"8270",2008-04-11,66.199997,66.75,65.940002,66,9234800,46.546913
"8271",2008-04-14,65.989998,66.419998,65.739998,65.739998,10326800,46.363544
"8272",2008-04-15,65.629997,66.019997,64.989998,65.650002,17362000,46.300091
"8273",2008-04-16,65.790001,65.910004,65.129997,65.699997,12617900,46.335342
"8274",2008-04-17,65.639999,66,65.550003,65.760002,8841500,46.377655
"8275",2008-04-18,66.07,66.800003,65.940002,66.510002,10741100,46.906597
"8276",2008-04-21,66.25,66.57,66.050003,66.32,8975600,46.772602
"8277",2008-04-22,66.059998,67.160004,65.790001,66.989998,13185600,47.245125
"8278",2008-04-23,67.120003,67.489998,66.75,67.260002,10643000,47.435547
"8279",2008-04-24,67.209999,67.739998,67.019997,67.370003,9613100,47.513134
"8280",2008-04-25,67.57,67.699997,66.940002,67.309998,9182200,47.470802
"8281",2008-04-28,67.300003,67.669998,67.169998,67.32,9071600,47.477852
"8282",2008-04-29,67.25,67.489998,67.129997,67.190002,7706800,47.386185
"8283",2008-04-30,67.449997,67.669998,66.919998,67.089996,13098400,47.315643
"8284",2008-05-01,67.129997,67.879997,66.949997,67.809998,13165100,47.823441
"8285",2008-05-02,67.510002,68.32,67.510002,68.260002,12562300,48.140793
"8286",2008-05-05,68.040001,68.32,67.709999,67.900002,10550400,47.886909
"8287",2008-05-06,67.699997,67.980003,67.309998,67.580002,9487600,47.661224
"8288",2008-05-07,67.480003,67.68,66.790001,66.910004,12628400,47.188717
"8289",2008-05-08,67.029999,67.160004,66.699997,66.900002,9444500,47.181648
"8290",2008-05-09,66.519997,66.970001,66.349998,66.550003,8758400,46.934822
"8291",2008-05-12,66.589996,66.889999,66.300003,66.709999,7707900,47.047649
"8292",2008-05-13,66.75,67,66.300003,66.410004,9532400,46.836082
"8293",2008-05-14,66.580002,67.110001,66.410004,66.809998,9022000,47.118172
"8294",2008-05-15,66.980003,66.989998,66.339996,66.68,8407900,47.026497
"8295",2008-05-16,66.910004,66.910004,66.300003,66.68,9764900,47.026497
"8296",2008-05-19,66.599998,66.790001,66.260002,66.629997,8748300,46.991219
"8297",2008-05-20,66.440002,66.940002,66.040001,66.150002,12612400,46.652702
"8298",2008-05-21,66.389999,66.699997,65.580002,65.730003,11216800,46.356499
"8299",2008-05-22,65.690002,65.75,65.209999,65.410004,9882700,46.455929
"8300",2008-05-23,65.330002,65.489998,64.860001,64.919998,9073500,46.107914
"8301",2008-05-27,64.82,65.330002,64.809998,65.150002,8358200,46.271255
"8302",2008-05-28,65.190002,65.309998,64.639999,64.879997,14779300,46.079506
"8303",2008-05-29,64.660004,66.650002,64.540001,66.419998,13264000,47.17326
"8304",2008-05-30,66.489998,67.029999,66.360001,66.739998,10995000,47.400543
"8305",2008-06-02,66.550003,67,66.150002,66.510002,9630900,47.237179
"8306",2008-06-03,66.610001,67.040001,66.440002,66.760002,11363000,47.414738
"8307",2008-06-04,66.699997,66.940002,66.269997,66.550003,8962800,47.265594
"8308",2008-06-05,66.660004,67.099998,66.5,66.959999,8679800,47.556774
"8309",2008-06-06,66.580002,66.760002,65.68,65.760002,14267200,46.704498
"8310",2008-06-09,65.879997,66.199997,65.309998,65.629997,8695900,46.612171
"8311",2008-06-10,65.209999,65.919998,65.209999,65.620003,10170100,46.605083
"8312",2008-06-11,65.510002,65.849998,65.110001,65.199997,10392400,46.306774
"8313",2008-06-12,65.239998,65.830002,65.160004,65.690002,9743400,46.654793
"8314",2008-06-13,65.779999,66.370003,65.739998,66.269997,8938300,47.06673
"8315",2008-06-16,65.959999,66.160004,65.5,65.839996,7984700,46.76133
"8316",2008-06-17,66.040001,66.25,65.5,65.589996,7304000,46.583767
"8317",2008-06-18,65.279999,65.970001,64.199997,64.440002,12845600,45.767021
"8318",2008-06-19,64.309998,64.980003,64.139999,64.620003,9089600,45.894852
"8319",2008-06-20,64.290001,64.620003,63.880001,64.059998,16435000,45.497116
"8320",2008-06-23,64.199997,64.459999,63.950001,64.290001,8689900,45.660473
"8321",2008-06-24,64.099998,64.839996,64.099998,64.720001,10692800,45.96587
"8322",2008-06-25,64.830002,65.68,64.720001,65.279999,10391100,46.363598
"8323",2008-06-26,64.68,65.349998,64.260002,64.260002,12412700,45.639168
"8324",2008-06-27,64.199997,64.709999,63.400002,63.57,19081600,45.149113
"8325",2008-06-30,63.540001,64.610001,63.099998,64.339996,12516900,45.695999
"8326",2008-07-01,63.75,64.980003,63.740002,64.690002,16637300,45.944569
"8327",2008-07-02,64.940002,65.110001,64.5,64.639999,10708000,45.909054
"8328",2008-07-03,64.349998,65.360001,64.25,65.120003,7714900,46.249973
"8329",2008-07-07,65.099998,65.940002,64.870003,65.25,14506700,46.342297
"8330",2008-07-08,65.150002,66.279999,65.150002,66.209999,15476900,47.024109
"8331",2008-07-09,66.150002,67,66.019997,66.18,13940700,47.0028
"8332",2008-07-10,66.059998,67.199997,66.059998,66.940002,17399900,47.54258
"8333",2008-07-11,66.309998,66.730003,66,66.260002,16631500,47.059616
"8334",2008-07-14,66.440002,66.940002,66.089996,66.410004,11114700,47.166161
"8335",2008-07-15,67.099998,67.980003,66.790001,67.699997,24203400,48.082352
"8336",2008-07-16,67.769997,68.809998,67.5,68.190002,18883600,48.430363
"8337",2008-07-17,68.440002,68.449997,67,67.830002,14217400,48.174679
"8338",2008-07-18,67.75,68.220001,67.550003,67.82,12903500,48.167572
"8339",2008-07-21,67.980003,67.980003,67,67.110001,11279400,47.663315
"8340",2008-07-22,67.019997,68.25,67.019997,67.989998,15551300,48.288319
"8341",2008-07-23,68.209999,68.349998,67.620003,68.269997,10256800,48.487175
"8342",2008-07-24,68.260002,69.25,67.720001,68.660004,16543100,48.764172
"8343",2008-07-25,68.879997,69.209999,68.559998,69.029999,10504500,49.026947
"8344",2008-07-28,68.959999,68.989998,68.419998,68.480003,9814300,48.636337
"8345",2008-07-29,68.550003,69,68.300003,68.480003,13012200,48.636337
"8346",2008-07-30,68.699997,68.699997,67.709999,68.080002,13523100,48.352238
"8347",2008-07-31,67.800003,69.050003,67.790001,68.470001,13798400,48.62923
"8348",2008-08-01,68.5,68.800003,67.93,68.099998,9052300,48.366436
"8349",2008-08-04,68.18,69.419998,67.970001,68.980003,13694700,48.991447
"8350",2008-08-05,69.309998,70.5,69.129997,70.449997,20179200,50.035461
"8351",2008-08-06,70.349998,71.489998,70.080002,71.07,18729400,50.475807
"8352",2008-08-07,70.57,71.099998,70.010002,70.650002,14181000,50.177505
"8353",2008-08-08,70.769997,71.68,70.379997,71.550003,12071300,50.816711
"8354",2008-08-11,71.43,71.900002,71.089996,71.660004,10231600,50.89484
"8355",2008-08-12,71.470001,71.870003,71.290001,71.699997,8696800,50.923256
"8356",2008-08-13,71.669998,71.839996,71,71.199997,10600600,50.568142
"8357",2008-08-14,71.199997,71.800003,70.639999,71.190002,9459500,50.56105
"8358",2008-08-15,70.82,71.410004,70.769997,71.330002,10790800,50.660469
"8359",2008-08-18,71.610001,71.610001,70.800003,71.089996,9846300,50.490005
"8360",2008-08-19,70.650002,71.379997,70.650002,71.150002,9133700,50.532631
"8361",2008-08-20,71.18,71.550003,70.589996,71.080002,10278400,50.482906
"8362",2008-08-21,70.68,71.540001,70.510002,71.279999,7840100,50.624954
"8363",2008-08-22,71.050003,71.68,70.82,71.419998,7717700,51.05386
"8364",2008-08-25,71.25,71.349998,70.550003,70.800003,8205000,50.610657
"8365",2008-08-26,70.720001,71.019997,70.25,70.709999,6439600,50.546322
"8366",2008-08-27,70.720001,71.389999,70.309998,71.209999,8399300,50.903763
"8367",2008-08-28,71.480003,71.690002,71.169998,71.410004,8148200,51.046726
"8368",2008-08-29,71.18,71.400002,70.419998,70.43,10368300,50.346165
"8369",2008-09-02,71.089996,72.099998,70.769997,71.730003,15122400,51.275452
"8370",2008-09-03,71.669998,71.900002,71.309998,71.510002,9844000,51.118191
"8371",2008-09-04,71.489998,71.489998,70.400002,70.449997,13676200,50.360462
"8372",2008-09-05,70.389999,71.07,70.309998,70.669998,10746400,50.517727
"8373",2008-09-08,71.199997,72.379997,70.800003,72.220001,15226500,51.625713
"8374",2008-09-09,71.910004,72.760002,71.339996,71.339996,19050100,50.996666
"8375",2008-09-10,71.650002,72.010002,71.019997,71.230003,12611100,50.918064
"8376",2008-09-11,70.919998,71.550003,70.32,71.160004,15725800,50.867996
"8377",2008-09-12,71.059998,71.870003,70.300003,70.589996,15141200,50.460537
"8378",2008-09-15,69.919998,70.889999,69.610001,69.610001,20929700,49.760002
"8379",2008-09-16,69.620003,70.5,69.5,69.800003,23336300,49.895836
"8380",2008-09-17,69.790001,71,69.510002,69.510002,24167100,49.688515
"8381",2008-09-18,70.199997,70.949997,69.199997,70.93,29279900,50.70359
"8382",2008-09-19,71.849998,72.690002,69.209999,69.989998,27446100,50.031643
"8383",2008-09-22,69.830002,70.709999,68.300003,68.410004,16067900,48.902191
"8384",2008-09-23,68.68,69.099998,68.059998,68.150002,13635900,48.716339
"8385",2008-09-24,68.25,69,67.550003,68.190002,12469600,48.74493
"8386",2008-09-25,68.550003,69.970001,68.459999,69.360001,14577700,49.58131
"8387",2008-09-26,68.769997,69.75,68.739998,69.400002,13087200,49.609898
"8388",2008-09-29,68.809998,69.860001,66.900002,66.900002,25740100,47.822788
"8389",2008-09-30,67.5,69.480003,67.410004,69.279999,19623000,49.524094
"8390",2008-10-01,69.07,69.07,67.279999,67.790001,25547700,48.458992
"8391",2008-10-02,67.959999,68.260002,67.650002,67.790001,30897500,48.458992
"8392",2008-10-03,68,68.370003,66.099998,66.160004,25416700,47.293804
"8393",2008-10-06,65.040001,66.040001,62.290001,64.5,33471600,46.107166
"8394",2008-10-07,65.110001,65.650002,62.099998,62.490002,24172200,44.670341
"8395",2008-10-08,61.639999,63.860001,61.119999,62.360001,37910400,44.577408
"8396",2008-10-09,62.639999,63.16,57.580002,57.580002,33493900,41.16048
"8397",2008-10-10,55.400002,59,52.060001,55.849998,50089400,39.923805
"8398",2008-10-13,58.459999,62.799999,57.950001,62.68,32537300,44.806168
"8399",2008-10-14,66.5,67.480003,63,64,38915400,45.749756
"8400",2008-10-15,64.309998,64.760002,60.099998,60.540001,25064700,43.276413
"8401",2008-10-16,60.740002,63.98,58.310001,63.5,34602200,45.392323
"8402",2008-10-17,62.950001,65,62.040001,62.650002,25254100,44.784721
"8403",2008-10-20,63.439999,64.529999,62.150002,64.440002,18035000,46.064289
"8404",2008-10-21,63.709999,64.900002,63.369999,63.66,14042400,45.506706
"8405",2008-10-22,62.27,63.099998,60.25,61.419998,23324900,43.905464
"8406",2008-10-23,61.84,63.139999,60.200001,62.450001,23490600,44.641758
"8407",2008-10-24,59,62.490002,58.639999,60.790001,23132100,43.45512
"8408",2008-10-27,60.41,62.689999,60.099998,60.150002,21067000,42.997612
"8409",2008-10-28,61.439999,64.5,60.57,64.190002,27526400,45.885578
"8410",2008-10-29,63.369999,63.369999,60.040001,61.529999,29020100,43.984089
"8411",2008-10-30,62.349998,62.75,59.68,60.57,23629000,43.297844
"8412",2008-10-31,60.84,61.639999,59.830002,61.34,19784900,43.84827
"8413",2008-11-03,61.490002,61.82,60.560001,61.16,11846900,43.719604
"8414",2008-11-04,61.830002,62.169998,61.310001,61.889999,14645400,44.24144
"8415",2008-11-05,61.75,61.75,59.73,59.849998,19758000,42.783176
"8416",2008-11-06,59.73,60.32,57.5,57.919998,22899400,41.403519
"8417",2008-11-07,58.459999,60.490002,58.279999,60.220001,16245700,43.047649
"8418",2008-11-10,61,61.25,59.580002,60.009998,12841200,42.897541
"8419",2008-11-11,59.290001,60.400002,58.009998,59.549999,14393000,42.568714
"8420",2008-11-12,58.830002,59.540001,57.59,57.919998,18385200,41.403519
"8421",2008-11-13,58.400002,63.009998,57.32,62.900002,27304500,44.963436
"8422",2008-11-14,61.52,62.5,59.619999,60.049999,22065300,42.926128
"8423",2008-11-17,58.799999,61.099998,58.650002,59.27,16564900,42.368561
"8424",2008-11-18,58.779999,61,58.459999,60.889999,21199500,43.5266
"8425",2008-11-19,60.439999,61.529999,58.009998,58.119999,27534900,41.546497
"8426",2008-11-20,58,58.549999,55,55.810001,31046400,39.89521
"8427",2008-11-21,56.48,58.509998,54.490002,58.349998,30802200,42.05756
"8428",2008-11-24,59.220001,59.889999,57.919998,59.110001,20508500,42.605354
"8429",2008-11-25,59.990002,60,57.459999,58.700001,21416200,42.30983
"8430",2008-11-26,57.619999,58.5,56.52,58.27,18507700,41.999889
"8431",2008-11-28,58.470001,58.759998,57.630001,58.580002,7688500,42.223343
"8432",2008-12-01,57.66,57.82,55.220001,55.330002,18847200,39.880787
"8433",2008-12-02,56.110001,57,54.950001,56.830002,16081100,40.961964
"8434",2008-12-03,56.080002,58.009998,55.5,57.32,18783300,41.31514
"8435",2008-12-04,57.419998,57.610001,55.529999,56.18,17053600,40.493454
"8436",2008-12-05,55.860001,58.369999,55.25,58.23,16614100,41.971058
"8437",2008-12-08,59.07,59.77,57.75,58.77,16361100,42.360279
"8438",2008-12-09,58.950001,59,57.5,57.810001,13779200,41.668343
"8439",2008-12-10,58.82,58.82,56.84,57.799999,13131200,41.661129
"8440",2008-12-11,57.400002,58.84,57.049999,58.25,15953500,41.985474
"8441",2008-12-12,57.209999,57.639999,56.41,57.25,14749700,41.26469
"8442",2008-12-15,57.73,58.389999,56.950001,57.810001,12984300,41.668343
"8443",2008-12-16,58.450001,59.75,57.630001,59.599998,17915200,42.958534
"8444",2008-12-17,59.049999,59.389999,58.400002,58.779999,15634400,42.367489
"8445",2008-12-18,59.549999,60.25,58.490002,58.990002,18919300,42.518848
"8446",2008-12-19,59.549999,60.150002,58.540001,58.84,23131200,42.410736
"8447",2008-12-22,59.18,59.540001,58.060001,58.93,14157000,42.475601
"8448",2008-12-23,59.189999,59.939999,58.580002,58.68,10555500,42.295414
"8449",2008-12-24,58.799999,58.959999,58.259998,58.560001,3633700,42.208916
"8450",2008-12-26,58.84,59.34,58.200001,58.560001,4249100,42.208916
"8451",2008-12-29,58.580002,58.880001,57.34,58.150002,9860100,41.913395
"8452",2008-12-30,58.48,59.169998,58.27,59.169998,10880600,42.648602
"8453",2008-12-31,59.18,60.049999,59.07,59.830002,11920500,43.124313
"8454",2009-01-02,60.130001,61,59.040001,60.650002,11638900,43.715363
"8455",2009-01-05,60.419998,60.77,59.360001,60.049999,15540000,43.282875
"8456",2009-01-06,60.330002,60.439999,58.900002,59.689999,22097600,43.023403
"8457",2009-01-07,59.240002,59.82,58.75,59.130001,14293300,42.619766
"8458",2009-01-08,59.66,59.889999,58.630001,59.02,17345400,42.540485
"8459",2009-01-09,59.139999,59.549999,58.549999,59.049999,14698300,42.562111
"8460",2009-01-12,59.080002,59.41,58.150002,58.34,15253100,42.05035
"8461",2009-01-13,58.599998,59.119999,58.380001,58.84,15513400,42.410736
"8462",2009-01-14,58.549999,58.59,57.380001,57.950001,16707900,41.769241
"8463",2009-01-15,58.09,58.200001,56.009998,57.619999,20383600,41.531372
"8464",2009-01-16,58.07,58.07,56.630001,57.439999,20746500,41.401638
"8465",2009-01-20,56.509998,58.029999,56.5,56.75,23153700,40.904297
"8466",2009-01-21,57.59,57.59,55.09,56.360001,22306100,40.623199
"8467",2009-01-22,56.369999,56.970001,55.610001,56.869999,19146100,40.990788
"8468",2009-01-23,56.150002,56.389999,55.099998,55.970001,21334000,40.342106
"8469",2009-01-26,56.200001,56.950001,55.799999,56.549999,16347800,40.760136
"8470",2009-01-27,56.849998,57.740002,56.509998,57.540001,14771500,41.473717
