"","date","open","high","low","close","volume","adjusted"
"3871",2000-02-10,7.234375,7.554688,7.132813,7.234375,20888000,6.10771
"3872",2000-02-11,7.140625,7.390625,6.984375,7,18896000,5.909835
"3873",2000-02-14,7.078125,7.1875,7.046875,7.109375,7276000,6.002177
"3874",2000-02-15,7.296875,7.679688,7.28125,7.421875,16885600,6.26601
"3875",2000-02-16,7.460938,7.8125,7.414063,7.664063,16412800,6.470478
"3876",2000-02-17,7.75,8.085938,7.734375,7.859375,12419200,6.635376
"3877",2000-02-18,7.765625,7.8125,7.15625,7.234375,15170400,6.10771
"3878",2000-02-22,7.25,7.453125,7.210938,7.351563,5828800,6.206646
"3879",2000-02-23,7.28125,7.3125,7.109375,7.15625,9806400,6.041754
"3880",2000-02-24,7.078125,7.09375,6.492188,6.578125,13012000,5.553664
"3881",2000-02-25,6.578125,6.609375,6.320313,6.40625,9658400,5.408555
"3882",2000-02-28,6.375,6.554688,6.3125,6.429688,8533600,5.428344
"3883",2000-02-29,6.398438,6.492188,6.375,6.390625,7711200,5.395364
"3884",2000-03-01,6.390625,6.921875,6.226563,6.828125,12564800,5.764729
"3885",2000-03-02,6.84375,6.875,6.5,6.5625,7538400,5.540472
"3886",2000-03-03,6.554688,6.914063,6.507813,6.804688,3794400,5.744942
"3887",2000-03-06,6.789063,6.789063,6.53125,6.5625,4090400,5.540472
"3888",2000-03-07,6.4375,6.453125,6.109375,6.125,8610400,5.171108
"3889",2000-03-08,6.109375,6.179688,5.796875,5.953125,10363200,5.025999
"3890",2000-03-09,5.953125,6.203125,5.890625,6.132813,6700000,5.177702
"3891",2000-03-10,6.125,6.375,6.070313,6.359375,6710400,5.368982
"3892",2000-03-13,6.125,6.3125,6.125,6.257813,6282400,5.283237
"3893",2000-03-14,6.234375,6.304688,6.132813,6.257813,3949600,5.283237
"3894",2000-03-15,6.210938,6.46875,6.1875,6.429688,12876000,5.428344
"3895",2000-03-16,6.328125,6.648438,6.21875,6.515625,11164000,5.500897
"3896",2000-03-17,6.625,6.75,6.398438,6.453125,9671200,5.448133
"3897",2000-03-20,6.484375,6.671875,6.460938,6.625,5468800,5.593237
"3898",2000-03-21,6.625,6.796875,6.625,6.75,4168800,5.698771
"3899",2000-03-22,6.71875,6.867188,6.5,6.617188,5897600,5.586644
"3900",2000-03-23,6.5625,6.828125,6.53125,6.828125,6003200,5.764729
"3901",2000-03-24,6.820313,7.195313,6.804688,7.179688,8687200,6.061541
"3902",2000-03-27,7.101563,7.109375,6.921875,6.96875,4664800,5.883453
"3903",2000-03-28,6.875,7.023438,6.867188,6.921875,3800800,5.84388
"3904",2000-03-29,6.929688,6.992188,6.8125,6.960938,3594400,5.876859
"3905",2000-03-30,6.953125,7.234375,6.945313,7.15625,5237600,6.068255
"3906",2000-03-31,7.15625,7.460938,7.054688,7.453125,7032800,6.319993
"3907",2000-04-03,7.421875,7.8125,7.414063,7.757813,7430400,6.578359
"3908",2000-04-04,7.75,7.75,7.21875,7.59375,8253600,6.439241
"3909",2000-04-05,7.492188,7.617188,7.382813,7.5,5006400,6.359743
"3910",2000-04-06,7.492188,7.75,7.453125,7.710938,5516000,6.53861
"3911",2000-04-07,7.695313,7.726563,7.53125,7.71875,5463200,6.545233
"3912",2000-04-10,7.828125,8.03125,7.820313,7.984375,7511200,6.770476
"3913",2000-04-11,7.875,8.179688,7.757813,8.179688,10399200,6.936094
"3914",2000-04-12,8.125,8.609375,8.09375,8.484375,10133600,7.194458
"3915",2000-04-13,8.523438,8.570313,7.914063,8.296875,13784000,7.035465
"3916",2000-04-14,8.21875,8.21875,7.734375,7.992188,5155200,6.777099
"3917",2000-04-17,7.921875,8.070313,7.71875,7.96875,5120800,6.757227
"3918",2000-04-18,7.875,8.148438,7.804688,8.109375,4708000,6.876472
"3919",2000-04-19,7.9375,8.21875,7.921875,8.085938,5062400,6.856597
"3920",2000-04-20,7.929688,8.539063,7.929688,8.390625,9542400,7.114963
"3921",2000-04-24,8.4375,8.71875,8.429688,8.679688,5580000,7.360075
"3922",2000-04-25,8.671875,8.671875,8.4375,8.53125,12896000,7.234208
"3923",2000-04-26,8.5625,8.648438,8.375,8.414063,8431200,7.134838
"3924",2000-04-27,8.46875,8.5625,8.359375,8.382813,7212800,7.108337
"3925",2000-04-28,8.5,8.5,8.273438,8.335938,5775200,7.068588
"3926",2000-05-01,8.257813,8.3125,8.0625,8.070313,6320800,6.843349
"3927",2000-05-02,8.125,8.140625,7.835938,7.875,12139200,6.677731
"3928",2000-05-03,7.8125,7.828125,7.53125,7.65625,15127200,6.492237
"3929",2000-05-04,8.054688,8.054688,7.75,7.804688,17708000,6.618105
"3930",2000-05-05,7.929688,7.984375,7.851563,7.882813,11467200,6.684353
"3931",2000-05-08,7.882813,8.28125,7.828125,8.25,8276000,6.995717
"3932",2000-05-09,8.15625,8.53125,8.125,8.484375,8402400,7.194458
"3933",2000-05-10,8.53125,8.75,8.46875,8.546875,10783200,7.247458
"3934",2000-05-11,8.632813,8.828125,8.59375,8.648438,12660000,7.333579
"3935",2000-05-12,8.757813,8.960938,8.648438,8.921875,12364000,7.565441
"3936",2000-05-15,9,9.375,9,9.328125,13902400,7.90993
"3937",2000-05-16,9.6875,9.6875,9.320313,9.453125,12806400,8.015924
"3938",2000-05-17,9.359375,9.46875,9.28125,9.328125,8849600,7.90993
"3939",2000-05-18,9.34375,9.820313,9.335938,9.6875,13567200,8.214669
"3940",2000-05-19,9.609375,9.679688,9.453125,9.546875,8583200,8.095423
"3941",2000-05-22,9.609375,9.695313,9.320313,9.539063,7230400,8.088796
"3942",2000-05-23,9.5,9.585938,9.390625,9.429688,6759200,7.99605
"3943",2000-05-24,9.5625,9.90625,9.5625,9.734375,19460000,8.254415
"3944",2000-05-25,9.75,9.851563,9.539063,9.570313,22335200,8.115298
"3945",2000-05-26,9.5,9.695313,9.398438,9.484375,6431200,8.042422
"3946",2000-05-30,9.578125,9.804688,9.484375,9.492188,7100800,8.049049
"3947",2000-05-31,9.507813,9.5625,9.3125,9.320313,7738400,7.903308
"3948",2000-06-01,9.304688,9.632813,9.265625,9.5,9206400,8.055676
"3949",2000-06-02,9.46875,9.539063,9.320313,9.359375,7372800,7.936431
"3950",2000-06-05,9.359375,9.53125,9.335938,9.367188,5560800,7.943053
"3951",2000-06-06,9.34375,9.453125,9.0625,9.171875,8763200,7.777435
"3952",2000-06-07,9.171875,9.335938,9.140625,9.203125,7371200,7.803936
"3953",2000-06-08,9.242188,9.390625,9.226563,9.25,6693600,7.843681
"3954",2000-06-09,9.265625,9.71875,9.265625,9.617188,4442400,8.155044
"3955",2000-06-12,9.617188,10.046875,9.5,9.988281,11328000,8.469723
"3956",2000-06-13,10,10.375,10,10.09375,18617600,8.559154
"3957",2000-06-14,10.09375,10.414063,10.03125,10.25,8972000,8.691649
"3958",2000-06-15,10.257813,10.390625,10.25,10.25,10037600,8.691649
"3959",2000-06-16,10.234375,10.296875,10.03125,10.09375,9452000,8.559154
"3960",2000-06-19,10.195313,10.234375,9.992188,10,8903200,8.479654
"3961",2000-06-20,10.03125,10.234375,10.007813,10.023438,5228800,8.499535
"3962",2000-06-21,9.984375,10.1875,9.921875,10.132813,3891200,8.592279
"3963",2000-06-22,10.101563,10.359375,9.992188,10.046875,8808800,8.519404
"3964",2000-06-23,10.0625,10.109375,9.929688,9.984375,5790400,8.466406
"3965",2000-06-26,10,10.1875,9.96875,9.96875,8347200,8.453159
"3966",2000-06-27,10.0625,10.085938,9.90625,10.023438,8472000,8.499535
"3967",2000-06-28,10.046875,10.414063,9.734375,10.314453,8736000,8.746301
"3968",2000-06-29,10.375,11.125,10.328125,10.75,19946400,9.11563
"3969",2000-06-30,10.75,11,10.703125,10.71875,8524000,9.089128
"3970",2000-07-03,10.679688,11.007813,10.664063,11.007813,4158400,9.334247
"3971",2000-07-05,11.039063,11.242188,10.9375,11.125,7004800,9.433619
"3972",2000-07-06,10.90625,11.492188,10.882813,11.46875,13102400,9.725106
"3973",2000-07-07,11.375,11.429688,11.078125,11.21875,12748000,9.513119
"3974",2000-07-10,11.125,11.148438,10.78125,10.921875,6252800,9.261376
"3975",2000-07-11,10.921875,11.15625,10.90625,10.960938,8452000,9.294501
"3976",2000-07-12,10.960938,11.289063,10.929688,11.15625,13590400,9.460116
"3977",2000-07-13,11.03125,11.140625,10.65625,10.71875,9004000,9.089128
"3978",2000-07-14,10.71875,10.8125,10.40625,10.5625,11498400,8.956638
"3979",2000-07-17,10.5625,10.945313,10.484375,10.867188,8053600,9.215003
"3980",2000-07-18,10.375,10.539063,10.203125,10.40625,18284000,8.824142
"3981",2000-07-19,10.5625,10.65625,10.46875,10.492188,5704800,8.897013
"3982",2000-07-20,10.5,10.664063,10.328125,10.609375,4423200,8.996385
"3983",2000-07-21,10.734375,10.75,10.515625,10.625,3734400,9.009638
"3984",2000-07-24,10.5625,10.632813,10.226563,10.289063,5619200,8.724771
"3985",2000-07-25,10.289063,10.304688,9.84375,9.84375,10554400,8.347162
"3986",2000-07-26,9.84375,9.992188,9.765625,9.773438,11900800,8.287539
"3987",2000-07-27,9.796875,10.328125,9.796875,10.234375,11498400,8.678399
"3988",2000-07-28,10.226563,10.304688,10.109375,10.148438,4742400,8.605526
"3989",2000-07-31,10.195313,10.4375,10.148438,10.226563,5440000,8.671773
"3990",2000-08-01,10.164063,10.507813,10.164063,10.429688,3895200,8.84402
"3991",2000-08-02,10.3125,10.59375,10.226563,10.453125,9508800,8.863891
"3992",2000-08-03,10.34375,10.625,10.234375,10.617188,12517600,9.00301
"3993",2000-08-04,10.6875,11,10.6875,10.960938,9188000,9.294501
"3994",2000-08-07,11.03125,11.1875,10.992188,10.992188,6219200,9.320997
"3995",2000-08-08,11.0625,11.085938,10.859375,10.875,6905600,9.221629
"3996",2000-08-09,10.875,11.015625,10.6875,10.984375,6224800,9.314369
"3997",2000-08-10,10.96875,11.085938,10.851563,11.046875,4545600,9.36737
"3998",2000-08-11,10.984375,11.5625,10.984375,11.53125,11681600,9.778107
"3999",2000-08-14,11.5625,11.796875,11.5625,11.6875,7801600,9.910598
"4000",2000-08-15,11.578125,11.65625,11.507813,11.632813,5898400,9.864226
"4001",2000-08-16,11.671875,11.671875,11.453125,11.523438,3748800,9.771479
"4002",2000-08-17,11.460938,11.828125,11.460938,11.601563,4786400,9.837729
"4003",2000-08-18,11.609375,11.609375,11.28125,11.421875,8038400,9.685356
"4004",2000-08-21,11.421875,11.554688,11.390625,11.476563,4527200,9.731732
"4005",2000-08-22,11.46875,11.765625,11.46875,11.6875,4323200,9.910598
"4006",2000-08-23,11.671875,11.679688,11.351563,11.421875,5681600,9.685356
"4007",2000-08-24,11.453125,11.539063,11.375,11.40625,4443200,9.672107
"4008",2000-08-25,11.382813,11.40625,11.15625,11.21875,8910400,9.513119
"4009",2000-08-28,11.25,11.359375,11.21875,11.25,4236000,9.539614
"4010",2000-08-29,11.296875,11.507813,11.289063,11.34375,4428000,9.619112
"4011",2000-08-30,11.34375,11.375,11.25,11.328125,4172800,9.60586
"4012",2000-08-31,11.3125,11.984375,11.304688,11.814453,6971200,10.01825
"4013",2000-09-01,11.875,11.9375,11.671875,11.742188,4242400,9.956971
"4014",2000-09-05,11.75,11.859375,11.554688,11.796875,3391200,10.003343
"4015",2000-09-06,11.625,11.71875,11.5625,11.5625,6530400,9.804601
"4016",2000-09-07,11.5625,11.617188,11.453125,11.476563,4832800,9.731732
"4017",2000-09-08,11.296875,11.429688,11.296875,11.3125,5390400,9.592611
"4018",2000-09-11,11.3125,11.742188,11.3125,11.6875,6009600,9.910598
"4019",2000-09-12,11.8125,12.039063,11.40625,11.429688,7288000,9.691983
"4020",2000-09-13,11.320313,11.507813,11.210938,11.4375,8502400,9.698607
"4021",2000-09-14,11.679688,11.953125,11.65625,11.8125,7286400,10.016597
"4022",2000-09-15,11.796875,11.953125,11.460938,11.585938,7742400,9.824479
"4023",2000-09-18,11.578125,11.671875,11.382813,11.398438,7361600,9.665484
"4024",2000-09-19,11.585938,11.96875,11.515625,11.789063,7596800,9.996723
"4025",2000-09-20,11.710938,11.75,11.445313,11.539063,5052800,9.784731
"4026",2000-09-21,11.703125,11.898438,11.695313,11.804688,5604800,10.009969
"4027",2000-09-22,11.804688,12.28125,11.734375,12.226563,15180800,10.367708
"4028",2000-09-25,12.25,12.53125,12.039063,12.164063,6460800,10.314704
"4029",2000-09-26,12,12.273438,11.953125,12.179688,4830400,10.327956
"4030",2000-09-27,12.234375,12.40625,12.210938,12.25,9971200,10.38758
"4031",2000-09-28,12.3125,12.492188,12.265625,12.429688,10519200,10.539947
"4032",2000-09-29,12.445313,12.640625,12.328125,12.34375,8254400,10.467076
"4033",2000-10-02,12.375,13.28125,12.15625,13.242188,10532800,11.228919
"4034",2000-10-03,13.125,13.492188,12.984375,13.164063,8753600,11.162673
"4035",2000-10-04,12.984375,13.34375,12.78125,12.820313,7397600,10.871185
"4036",2000-10-05,12.757813,13.25,12.726563,13.101563,8195200,11.109674
"4037",2000-10-06,13.109375,13.125,12.765625,12.867188,5328000,10.910932
"4038",2000-10-09,12.867188,13.007813,12.765625,12.875,4176000,10.917556
"4039",2000-10-10,12.953125,13.429688,12.929688,13.234375,12500000,11.222298
"4040",2000-10-11,13.078125,13.382813,12.929688,13.1875,13369600,11.18255
"4041",2000-10-12,13.21875,13.3125,12.59375,12.6875,10779200,10.758559
"4042",2000-10-13,12.703125,13.078125,12.703125,12.984375,6508000,11.010303
"4043",2000-10-16,13.171875,13.625,13.171875,13.617188,15316000,11.54691
"4044",2000-10-17,14,14,13.28125,13.351563,11013600,11.321666
"4045",2000-10-18,13.257813,13.265625,13.085938,13.101563,18152000,11.109674
"4046",2000-10-19,13.101563,13.203125,12.789063,13.070313,10554400,11.083174
"4047",2000-10-20,13.015625,13.226563,12.9375,13.164063,8279200,11.162673
"4048",2000-10-23,13.085938,13.25,12.976563,13.070313,4642400,11.083174
"4049",2000-10-24,13.078125,13.492188,13.078125,13.328125,8260000,11.301794
"4050",2000-10-25,13.125,13.453125,12.914063,13.0625,18965600,11.07655
"4051",2000-10-26,13.1875,13.554688,13.1875,13.429688,13609600,11.387916
"4052",2000-10-27,13.65625,13.90625,13.5625,13.710938,13244000,11.626405
"4053",2000-10-30,13.9375,14.625,13.84375,14.5,16620000,12.2955
"4054",2000-10-31,14.328125,14.390625,13.601563,13.671875,14316800,11.593278
"4055",2000-11-01,13.679688,13.6875,13.109375,13.265625,15431200,11.248796
"4056",2000-11-02,13.453125,13.5,13.03125,13.03125,9264800,11.050053
"4057",2000-11-03,13.140625,13.453125,13.109375,13.265625,9104000,11.248796
"4058",2000-11-06,13.375,13.6875,13.296875,13.632813,16323200,11.560156
"4059",2000-11-07,13.632813,13.640625,13.359375,13.59375,11733600,11.527031
"4060",2000-11-08,13.75,14.125,13.710938,13.8125,7455200,11.712523
"4061",2000-11-09,13.71875,14.226563,13.695313,14.203125,16479200,12.04376
"4062",2000-11-10,14.125,14.3125,14.09375,14.125,7906400,11.977513
"4063",2000-11-13,14.1875,14.1875,13.546875,13.742188,12493600,11.652903
"4064",2000-11-14,13.835938,14.359375,13.664063,14.164063,11344000,12.010639
"4065",2000-11-15,14.375,14.515625,14.257813,14.367188,15515200,12.18288
"4066",2000-11-16,14.4375,14.742188,14.375,14.40625,9970400,12.216004
"4067",2000-11-17,14.375,14.734375,14.328125,14.429688,10740000,12.23588
"4068",2000-11-20,14.25,14.578125,14.164063,14.375,18385600,12.189505
"4069",2000-11-21,14.375,14.539063,14.320313,14.40625,8228000,12.216004
"4070",2000-11-22,14.296875,14.304688,13.796875,14.085938,14561600,11.944394
"4071",2000-11-24,14.171875,14.546875,14.09375,14.382813,4035200,12.196129
"4072",2000-11-27,14.304688,14.546875,13.976563,14.40625,13892800,12.216004
"4073",2000-11-28,14.609375,14.9375,14.46875,14.546875,11324000,12.335248
"4074",2000-11-29,14.4375,14.828125,14.398438,14.78125,8297600,12.533991
"4075",2000-11-30,14.820313,15.054688,14.609375,14.664063,11784000,12.434624
"4076",2000-12-01,14.648438,14.734375,14.382813,14.5,9815200,12.2955
"4077",2000-12-04,14.546875,14.875,14.375,14.609375,6685600,12.388249
"4078",2000-12-05,14.734375,15.195313,14.6875,14.796875,7825600,12.547242
"4079",2000-12-06,14.765625,15.117188,14.59375,14.71875,10204800,12.480993
"4080",2000-12-07,14.78125,14.984375,14.359375,14.59375,6588000,12.374999
"4081",2000-12-08,14.8125,15.0625,14.6875,14.90625,7756800,12.639986
"4082",2000-12-11,14.90625,15.203125,14.90625,15.054688,8472800,12.765857
"4083",2000-12-12,14.90625,14.90625,14.71875,14.789063,6848000,12.540616
"4084",2000-12-13,15.117188,15.125,14.679688,14.765625,9902400,12.520743
"4085",2000-12-14,14.5625,14.726563,14.226563,14.414063,10673600,12.222631
"4086",2000-12-15,14.6875,14.898438,14.625,14.6875,18532800,12.454492
"4087",2000-12-18,14.65625,15.3125,14.515625,15.109375,8542400,12.812229
"4088",2000-12-19,14.8125,14.929688,14.421875,14.632813,11905600,12.408124
"4089",2000-12-20,14.3125,15.054688,14.296875,14.734375,11152800,12.494246
"4090",2000-12-21,14.96875,15.09375,14.796875,15.085938,7305600,12.792358
"4091",2000-12-22,15.140625,15.226563,14.765625,14.9375,6125600,12.666488
"4092",2000-12-26,14.9375,15.375,14.75,15.3125,4935600,12.984473
"4093",2000-12-27,15.28125,15.375,14.78125,15.21875,5977600,12.90498
"4094",2000-12-28,15.25,15.65625,15.03125,15.625,5698800,13.249463
"4095",2000-12-29,15.8125,15.859375,15.328125,15.34375,3029200,13.010974
"4096",2001-01-02,15.375,15.546875,14.53125,14.734375,4878000,12.494246
"4097",2001-01-03,14.984375,15.15625,14.25,14.296875,7880400,12.12326
"4098",2001-01-04,14.3125,14.59375,13.203125,13.296875,25899600,11.275292
"4099",2001-01-05,13.546875,13.8125,13.390625,13.484375,8884800,11.434285
"4100",2001-01-08,13.4375,13.859375,13.34375,13.4375,6092000,11.39454
"4101",2001-01-09,13.59375,13.8125,13.359375,13.578125,5587200,11.513783
"4102",2001-01-10,13.578125,14.296875,13.578125,14.125,7573200,11.977513
"4103",2001-01-11,13.875,14.078125,13.59375,13.84375,8792800,11.739026
"4104",2001-01-12,13.734375,13.890625,13.4375,13.546875,6419200,11.487285
"4105",2001-01-16,13.546875,13.859375,13.3125,13.421875,8226800,11.381289
"4106",2001-01-17,13.46875,13.59375,13,13.171875,11669600,11.169296
"4107",2001-01-18,13.171875,13.296875,12.84375,13.0625,10007200,11.07655
"4108",2001-01-19,13.0625,13.1875,12.625,12.890625,13198000,10.93081
"4109",2001-01-22,13.25,13.953125,13.1875,13.828125,10538000,11.725777
"4110",2001-01-23,13.828125,14.6875,13.828125,14.625,10196800,12.401498
"4111",2001-01-24,14.46875,14.984375,14.296875,14.921875,5084800,12.653239
"4112",2001-01-25,14.921875,15.171875,14.828125,15.125,8775200,12.825483
"4113",2001-01-26,15,15.25,14.828125,14.953125,4901600,12.679735
"4114",2001-01-29,14.9525,14.9525,14.655,14.69,4058800,12.456617
"4115",2001-01-30,14.4575,14.495,14.16,14.27,8954000,12.100471
"4116",2001-01-31,14.1875,14.1875,13.73,14.1025,7565600,11.958433
"4117",2001-02-01,14.2,14.475,13.975,14.185,8748000,12.028392
"4118",2001-02-02,14.975,15.5175,14.9625,15.275,18066800,12.952678
"4119",2001-02-05,15.2475,15.635,15.165,15.6025,9640000,13.230387
"4120",2001-02-06,15.7125,15.745,15.225,15.225,9046400,12.910277
"4121",2001-02-07,15.475,16.09,15.465,15.4675,9883200,13.115909
"4122",2001-02-08,15.4875,15.5,15.14,15.225,8996800,12.910277
"4123",2001-02-09,14.85,14.9625,14.5625,14.6375,9462800,12.4121
"4124",2001-02-12,14.8375,15.1225,14.5075,14.78,10798000,12.532932
"4125",2001-02-13,15.1875,15.1875,14.6325,14.6475,6012400,12.420578
"4126",2001-02-14,14.975,15.0175,14.2225,14.25,7660000,12.083508
"4127",2001-02-15,14.5625,14.7,14.06,14.0625,11206400,11.924519
"4128",2001-02-16,14.0625,14.45,14.0625,14.2275,7935200,12.064432
"4129",2001-02-20,14.5875,14.625,13.8125,14.15,7041200,11.998717
"4130",2001-02-21,14.375,14.405,13.9775,14.12,7615200,11.973275
"4131",2001-02-22,14.225,14.2375,13.5025,13.765,8439600,11.672247
"4132",2001-02-23,13.775,13.775,13.2425,13.5825,7837600,11.51749
"4133",2001-02-26,13.82,14.25,13.675,14.0475,7338400,11.911798
"4134",2001-02-27,14.325,14.65,14.1775,14.3525,8135200,12.170423
"4135",2001-02-28,14.5,14.8725,14.4875,14.8075,7023200,12.556251
"4136",2001-03-01,15,15.125,14.3825,14.7475,10278400,12.505371
"4137",2001-03-02,14.8375,15.2475,14.725,15.1975,6264400,12.886958
"4138",2001-03-05,15.1975,15.1975,14.7,15,6898800,12.719485
"4139",2001-03-06,15.05,15.1625,14.825,15.1275,6894000,12.8276
"4140",2001-03-07,15.125,15.25,15.0375,15.125,6291600,12.825483
"4141",2001-03-08,15.1125,15.495,15.0975,15.375,5147600,13.037472
"4142",2001-03-09,15.4375,15.5,15.18,15.2475,5487200,12.929353
"4143",2001-03-12,15.05,15.15,14.775,14.915,5508400,12.647408
"4144",2001-03-13,14.9375,14.995,14.5275,14.725,9993200,12.486297
"4145",2001-03-14,14.625,14.875,14.4625,14.525,6459600,12.3167
"4146",2001-03-15,14.525,14.7,14.4125,14.4775,5696400,12.276422
"4147",2001-03-16,14.4625,14.465,13.9125,13.955,10479200,11.833359
"4148",2001-03-19,14.0375,14.325,13.8,14.1875,7978400,12.030513
"4149",2001-03-20,14.175,14.5275,14.075,14.1875,5508400,12.030513
"4150",2001-03-21,13.9375,14.0875,13.55,13.575,12255200,11.511131
"4151",2001-03-22,13.625,13.675,12.6375,13.175,17008000,11.171948
"4152",2001-03-23,13.37,13.805,13.2425,13.625,8599600,11.553532
"4153",2001-03-26,13.6875,14.3375,13.6875,14.025,5816000,11.892716
"4154",2001-03-27,14.0875,14.1875,14.0375,14.085,9350000,11.943601
"4155",2001-03-28,14.0625,14.37,13.9625,14.025,10938800,11.892716
"4156",2001-03-29,14.125,14.4975,14.1,14.4475,6665200,12.277244
"4157",2001-03-30,14.625,14.925,14.54,14.815,11462400,12.58954
"4158",2001-04-02,14.815,15,14.555,14.625,7739600,12.428082
"4159",2001-04-03,14.75,14.95,14.5,14.5575,9202000,12.370722
"4160",2001-04-04,14.575,15.12,14.475,14.965,8889200,12.71701
"4161",2001-04-05,15.2225,15.25,14.9625,15,15155600,12.746752
"4162",2001-04-06,15,15.05,14.5575,14.735,7660800,12.521555
"4163",2001-04-09,14.875,14.9875,14.7875,14.945,6402800,12.700012
"4164",2001-04-10,14.375,14.9375,14.125,14.7875,21452800,12.566171
"4165",2001-04-11,14.6275,14.8,14.325,14.455,10278400,12.283616
"4166",2001-04-12,14.455,14.825,14.4375,14.6075,6153200,12.413209
"4167",2001-04-16,14.7975,14.985,14.3975,14.5575,6614000,12.370722
"4168",2001-04-17,14.525,15.0175,14.495,14.76,8026800,12.542804
"4169",2001-04-18,14.7625,15.1725,14.725,15.17,12273200,12.891212
"4170",2001-04-19,15.17,15.2475,15.0025,15.1,7152800,12.831729
"4171",2001-04-20,15.05,15.1375,14.9375,15.0525,6340000,12.791365
"4172",2001-04-23,15.1825,15.5,14.9,14.935,7620800,12.69152
"4173",2001-04-24,15.0075,15.2325,15,15.19,4900400,12.908208
"4174",2001-04-25,15.19,15.85,15.0625,15.75,7560000,13.384089
"4175",2001-04-26,15.9,16.3125,15.7575,16.217501,10723200,13.781363
"4176",2001-04-27,16.5625,16.85,16.1525,16.305,12341200,13.855721
"4177",2001-04-30,16.375,16.6,16.1875,16.370001,7725200,13.910955
"4178",2001-05-01,16.137501,16.575001,16.137501,16.540001,7168400,14.055415
"4179",2001-05-02,16.25,16.252501,15.8,15.8,21074800,13.426576
"4180",2001-05-03,15.5,15.8025,15.37,15.4,15918000,13.086668
"4181",2001-05-04,15.2275,15.355,14.95,15.2875,14088400,12.991062
"4182",2001-05-07,15.25,15.2825,15.06,15.2,6767600,12.916702
"4183",2001-05-08,15.15,15.15,14.635,14.7775,10938400,12.557673
"4184",2001-05-09,14.7125,15.0875,14.64,14.8,11662000,12.576796
"4185",2001-05-10,14.8,14.8625,14.3125,14.355,14080800,12.19864
"4186",2001-05-11,14.65,14.7425,14.335,14.6125,6279600,12.417458
"4187",2001-05-14,14.7625,14.925,14.625,14.7875,4814000,12.566171
"4188",2001-05-15,14.7875,15.05,14.7,14.82,6251200,12.593791
"4189",2001-05-16,14.625,15.3125,14.6,15.1925,5676800,12.910336
"4190",2001-05-17,14.825,14.85,14.375,14.5925,13045200,12.400465
"4191",2001-05-18,14.4,14.575,14.0125,14.18,14292000,12.049929
"4192",2001-05-21,13.99,14.2625,13.7525,13.87,14784000,11.786492
"4193",2001-05-22,13.875,13.9125,13.375,13.575,22848400,11.535808
"4194",2001-05-23,13.125,13.4125,13.125,13.2575,27742800,11.266004
"4195",2001-05-24,13.275,13.87,13.225,13.825,21636000,11.748256
"4196",2001-05-25,13.525,13.8,13.525,13.6125,10410000,11.567678
"4197",2001-05-29,13.7875,13.795,13.275,13.45,9436800,11.429585
"4198",2001-05-30,13.5125,13.9725,13.4625,13.805,13345200,11.731258
"4199",2001-05-31,14.125,14.485,13.9625,14.375,14947200,12.215637
"4200",2001-06-01,14.3125,14.32,13.9725,14.175,9252800,12.045683
"4201",2001-06-04,14.175,14.3125,13.9925,14.19,6000400,12.058427
"4202",2001-06-05,14.1875,14.3725,14.055,14.28,8168800,12.134904
"4203",2001-06-06,14.3125,14.72,14.205,14.6,9837200,12.406838
"4204",2001-06-07,14.6,14.75,14.2625,14.445,5886400,12.275118
"4205",2001-06-08,14.4475,14.65,14.3575,14.5575,4761200,12.370722
"4206",2001-06-11,14.55,14.55,14.0625,14.1775,7986400,12.047804
"4207",2001-06-12,14.1775,14.3,13.875,14.2,7834400,12.066925
"4208",2001-06-13,14.325,14.4925,14.21,14.4,5786800,12.236878
"4209",2001-06-14,14.5175,14.675,14.375,14.545,8593200,12.360101
"4210",2001-06-15,14.325,14.4125,14.1975,14.285,8583600,12.13916
"4211",2001-06-18,14.3,14.65,14.255,14.6,7112400,12.406838
"4212",2001-06-19,14.85,14.85,14.3775,14.5075,4019200,12.328231
"4213",2001-06-20,14.5325,14.9,14.4,14.7,5333600,12.491816
"4214",2001-06-21,14.85,15.2875,14.82,15.14,8900800,12.865724
"4215",2001-06-22,14.925,15.3925,14.9,15.2925,7057200,12.995313
"4216",2001-06-25,15.425,15.6225,15.4,15.5725,7188400,13.233251
"4217",2001-06-26,15.3525,15.54,15.3525,15.4375,5282000,13.11853
"4218",2001-06-27,15.4,15.8725,15.3975,15.725,7210000,13.362845
"4219",2001-06-28,15.655,15.795,15.515,15.6375,8438800,13.288488
"4220",2001-06-29,15.6375,15.735,15.335,15.4375,10572800,13.11853
"4221",2001-07-02,15.495,15.73,15.3125,15.615,6340400,13.269363
"4222",2001-07-03,15.6125,15.6625,15.5125,15.57,5186000,13.231131
"4223",2001-07-05,15.25,15.5375,15.25,15.4775,8037600,13.152522
"4224",2001-07-06,15.48,15.5225,15.375,15.48,9109600,13.154647
"4225",2001-07-09,15.65,15.95,15.55,15.875,11081600,13.490313
"4226",2001-07-10,15.725,15.9,15.6275,15.725,4155600,13.362845
"4227",2001-07-11,15.7475,15.9925,15.705,15.87,5451200,13.486061
"4228",2001-07-12,15.775,16.2925,15.635,16.2675,6953600,13.823849
"4229",2001-07-13,16.25,16.497499,16.219999,16.4475,7370000,13.976811
"4230",2001-07-16,16.434999,16.434999,15.95,16.174999,10996400,13.745247
