"","date","open","high","low","close","volume","adjusted"
"374",1976-12-07,7,7.09375,6.96875,6.984375,644000,0.487171
"375",1976-12-08,6.984375,6.984375,6.890625,6.90625,979200,0.481722
"376",1976-12-09,6.9375,7.03125,6.9375,6.96875,769600,0.486082
"377",1976-12-10,6.96875,7.0625,6.953125,6.953125,597600,0.484991
"378",1976-12-13,6.953125,7.015625,6.90625,6.9375,795200,0.483902
"379",1976-12-14,6.9375,6.984375,6.890625,6.984375,813600,0.487171
"380",1976-12-15,6.984375,6.984375,6.90625,6.96875,960000,0.486082
"381",1976-12-16,6.953125,6.953125,6.84375,6.84375,516000,0.477362
"382",1976-12-17,6.90625,6.96875,6.90625,6.921875,515200,0.482812
"383",1976-12-20,6.921875,6.9375,6.875,6.90625,488800,0.481722
"384",1976-12-21,6.90625,6.96875,6.890625,6.96875,829600,0.486082
"385",1976-12-22,7,7.09375,7,7.015625,863200,0.489351
"386",1976-12-23,7.015625,7.09375,7.015625,7.0625,434400,0.492621
"387",1976-12-27,7.0625,7.140625,7.03125,7.09375,321600,0.4948
"388",1976-12-28,7.109375,7.234375,7.109375,7.1875,651200,0.50134
"389",1976-12-29,7.1875,7.1875,7.109375,7.125,568000,0.49698
"390",1976-12-30,7.125,7.234375,7.0625,7.09375,482400,0.4948
"391",1976-12-31,7.09375,7.125,7.046875,7.078125,259200,0.49371
"392",1977-01-03,6.984375,7.125,6.984375,7.03125,260800,0.490441
"393",1977-01-04,7.03125,7.046875,6.921875,6.953125,351200,0.484991
"394",1977-01-05,6.953125,7,6.875,6.90625,519200,0.481722
"395",1977-01-06,6.90625,6.984375,6.890625,6.921875,440000,0.482812
"396",1977-01-07,6.921875,7.015625,6.90625,6.953125,336800,0.484991
"397",1977-01-10,6.953125,7.03125,6.9375,7,244800,0.488261
"398",1977-01-11,7,7.046875,6.90625,6.96875,684800,0.486082
"399",1977-01-12,6.96875,6.96875,6.6875,6.75,1443200,0.470823
"400",1977-01-13,6.75,6.75,6.625,6.703125,995200,0.467554
"401",1977-01-14,6.703125,6.703125,6.5,6.53125,610400,0.455565
"402",1977-01-17,6.53125,6.5625,6.4375,6.515625,976800,0.454475
"403",1977-01-18,6.515625,6.546875,6.46875,6.5,1337600,0.453385
"404",1977-01-19,6.5,6.71875,6.484375,6.625,984000,0.462104
"405",1977-01-20,6.625,6.65625,6.484375,6.546875,1375200,0.456655
"406",1977-01-21,6.546875,6.609375,6.515625,6.5625,752000,0.457745
"407",1977-01-24,6.5625,6.5625,6.453125,6.5,896000,0.453385
"408",1977-01-25,6.515625,6.5625,6.515625,6.515625,618400,0.454475
"409",1977-01-26,6.515625,6.5625,6.46875,6.484375,622400,0.452295
"410",1977-01-27,6.484375,6.578125,6.484375,6.5,697600,0.453385
"411",1977-01-28,6.5,6.546875,6.375,6.375,730400,0.444666
"412",1977-01-31,6.375,6.390625,6.25,6.3125,904000,0.440307
"413",1977-02-01,6.328125,6.421875,6.328125,6.421875,520000,0.447936
"414",1977-02-02,6.421875,6.484375,6.34375,6.375,488800,0.444666
"415",1977-02-03,6.375,6.375,6.265625,6.296875,831200,0.439217
"416",1977-02-04,6.3125,6.40625,6.3125,6.34375,765600,0.442486
"417",1977-02-07,6.34375,6.421875,6.25,6.28125,529600,0.438127
"418",1977-02-08,6.28125,6.359375,6.265625,6.28125,751200,0.438127
"419",1977-02-09,6.28125,6.28125,6.171875,6.171875,1382400,0.430498
"420",1977-02-10,6.171875,6.234375,6.15625,6.203125,713600,0.432678
"421",1977-02-11,6.203125,6.203125,6.09375,6.15625,844800,0.429408
"422",1977-02-14,6.15625,6.171875,6.0625,6.140625,933600,0.428318
"423",1977-02-15,6.140625,6.296875,6.109375,6.296875,1988800,0.439217
"424",1977-02-16,6.296875,6.390625,6.265625,6.328125,1138400,0.441397
"425",1977-02-17,6.328125,6.375,6.3125,6.3125,694400,0.440307
"426",1977-02-18,6.3125,6.375,6.296875,6.34375,394400,0.446242
"427",1977-02-22,6.34375,6.515625,6.3125,6.5,463200,0.457233
"428",1977-02-23,6.5,6.578125,6.5,6.5,325600,0.457233
"429",1977-02-24,6.5,6.53125,6.4375,6.484375,341600,0.456135
"430",1977-02-25,6.484375,6.484375,6.390625,6.4375,552000,0.452837
"431",1977-02-28,6.40625,6.40625,6.34375,6.375,581600,0.448441
"432",1977-03-01,6.390625,6.453125,6.390625,6.453125,382400,0.453936
"433",1977-03-02,6.453125,6.453125,6.34375,6.359375,328800,0.447342
"434",1977-03-03,6.359375,6.484375,6.328125,6.421875,475200,0.451738
"435",1977-03-04,6.4375,6.53125,6.4375,6.53125,424800,0.459432
"436",1977-03-07,6.53125,6.578125,6.53125,6.5625,203200,0.46163
"437",1977-03-08,6.5625,6.59375,6.515625,6.53125,388800,0.459432
"438",1977-03-09,6.5,6.5,6.375,6.375,396800,0.448441
"439",1977-03-10,6.375,6.453125,6.375,6.421875,440000,0.451738
"440",1977-03-11,6.421875,6.515625,6.40625,6.515625,433600,0.458333
"441",1977-03-14,6.515625,6.65625,6.5,6.625,421600,0.466026
"442",1977-03-15,6.640625,6.734375,6.640625,6.65625,556000,0.468225
"443",1977-03-16,6.671875,6.765625,6.671875,6.734375,384800,0.473721
"444",1977-03-17,6.734375,6.734375,6.65625,6.71875,482400,0.472621
"445",1977-03-18,6.71875,6.75,6.6875,6.71875,309600,0.472621
"446",1977-03-21,6.71875,6.71875,6.640625,6.65625,216000,0.468225
"447",1977-03-22,6.65625,6.65625,6.59375,6.625,177600,0.466026
"448",1977-03-23,6.625,6.625,6.453125,6.484375,4e+05,0.456135
"449",1977-03-24,6.484375,6.5625,6.421875,6.46875,649600,0.455036
"450",1977-03-25,6.453125,6.453125,6.359375,6.359375,375200,0.447342
"451",1977-03-28,6.359375,6.390625,6.3125,6.34375,461600,0.446242
"452",1977-03-29,6.34375,6.40625,6.34375,6.359375,511200,0.447342
"453",1977-03-30,6.359375,6.390625,6.25,6.265625,370400,0.440747
"454",1977-03-31,6.265625,6.3125,6.25,6.265625,313600,0.440747
"455",1977-04-01,6.296875,6.375,6.296875,6.328125,441600,0.445143
"456",1977-04-04,6.3125,6.3125,6.171875,6.1875,462400,0.435251
"457",1977-04-05,6.1875,6.25,6.125,6.21875,452000,0.43745
"458",1977-04-06,6.21875,6.25,6.140625,6.1875,464000,0.435251
"459",1977-04-07,6.1875,6.25,6.15625,6.25,349600,0.439648
"460",1977-04-11,6.25,6.296875,6.234375,6.25,428000,0.439648
"461",1977-04-12,6.25,6.375,6.25,6.34375,574400,0.446242
"462",1977-04-13,6.34375,6.40625,6.25,6.34375,374400,0.446242
"463",1977-04-14,6.390625,6.546875,6.390625,6.390625,868800,0.44954
"464",1977-04-15,6.390625,6.484375,6.359375,6.46875,561600,0.455036
"465",1977-04-18,6.46875,6.46875,6.359375,6.375,397600,0.448441
"466",1977-04-19,6.375,6.421875,6.359375,6.40625,300800,0.450639
"467",1977-04-20,6.40625,6.4375,6.3125,6.34375,615200,0.446242
"468",1977-04-21,6.34375,6.40625,6.25,6.28125,601600,0.441846
"469",1977-04-22,6.265625,6.265625,6.140625,6.140625,636800,0.431954
"470",1977-04-25,6.09375,6.09375,6,6,626400,0.422062
"471",1977-04-26,6,6.078125,5.984375,6.015625,488800,0.423161
"472",1977-04-27,6.015625,6.09375,5.984375,6.0625,517600,0.426459
"473",1977-04-28,6.0625,6.09375,6.015625,6.0625,442400,0.426459
"474",1977-04-29,6.0625,6.09375,6.03125,6.0625,420000,0.426459
"475",1977-05-02,6.0625,6.125,6.046875,6.09375,235200,0.428657
"476",1977-05-03,6.09375,6.203125,6.09375,6.140625,4e+05,0.431954
"477",1977-05-04,6.140625,6.28125,6.125,6.265625,387200,0.440747
"478",1977-05-05,6.265625,6.421875,6.25,6.375,366400,0.448441
"479",1977-05-06,6.375,6.40625,6.296875,6.3125,472000,0.444044
"480",1977-05-09,6.3125,6.328125,6.25,6.296875,156800,0.442945
"481",1977-05-10,6.296875,6.40625,6.296875,6.34375,354400,0.446242
"482",1977-05-11,6.34375,6.34375,6.28125,6.28125,288000,0.441846
"483",1977-05-12,6.265625,6.265625,6.171875,6.234375,413600,0.438548
"484",1977-05-13,6.234375,6.28125,6.21875,6.234375,251200,0.438548
"485",1977-05-16,6.234375,6.28125,6.203125,6.21875,212000,0.44121
"486",1977-05-17,6.21875,6.3125,6.203125,6.3125,430400,0.447861
"487",1977-05-18,6.34375,6.5625,6.34375,6.53125,811200,0.463381
"488",1977-05-19,6.53125,6.546875,6.484375,6.5,438400,0.461163
"489",1977-05-20,6.46875,6.46875,6.3125,6.375,1009600,0.452295
"490",1977-05-23,6.328125,6.328125,6.140625,6.1875,708800,0.438993
"491",1977-05-24,6.15625,6.15625,6.09375,6.125,653600,0.434558
"492",1977-05-25,6.125,6.171875,6.0625,6.0625,517600,0.430124
"493",1977-05-26,6.0625,6.125,6.046875,6.0625,830400,0.430124
"494",1977-05-27,6.0625,6.078125,5.9375,5.9375,728800,0.421255
"495",1977-05-31,5.9375,6.03125,5.890625,6,622400,0.42569
"496",1977-06-01,6,6.140625,6,6.109375,575200,0.43345
"497",1977-06-02,6.109375,6.109375,6.03125,6.046875,308800,0.429015
"498",1977-06-03,6.046875,6.125,6.046875,6.09375,354400,0.432341
"499",1977-06-06,6.09375,6.125,6.046875,6.078125,497600,0.431232
"500",1977-06-07,6.078125,6.078125,5.96875,6.046875,1564000,0.429015
"501",1977-06-08,6.046875,6.109375,6.03125,6.0625,460000,0.430124
"502",1977-06-09,6.0625,6.078125,5.953125,5.96875,387200,0.423473
"503",1977-06-10,5.96875,6.015625,5.953125,5.984375,284800,0.424581
"504",1977-06-13,5.984375,6.015625,5.953125,5.96875,448800,0.423473
"505",1977-06-14,5.96875,6.078125,5.953125,6.078125,571200,0.431232
"506",1977-06-15,6.078125,6.109375,6.03125,6.046875,511200,0.429015
"507",1977-06-16,6.046875,6.09375,6.03125,6.09375,287200,0.432341
"508",1977-06-17,6.09375,6.09375,6.0625,6.0625,214400,0.430124
"509",1977-06-20,6.0625,6.125,6.03125,6.09375,253600,0.432341
"510",1977-06-21,6.125,6.234375,6.125,6.21875,486400,0.44121
"511",1977-06-22,6.21875,6.265625,6.203125,6.25,636000,0.443426
"512",1977-06-23,6.25,6.25,6.203125,6.203125,495200,0.440101
"513",1977-06-24,6.203125,6.28125,6.203125,6.25,643200,0.443426
"514",1977-06-27,6.25,6.265625,6.21875,6.25,229600,0.443426
"515",1977-06-28,6.25,6.265625,6.203125,6.203125,287200,0.440101
"516",1977-06-29,6.203125,6.234375,6.15625,6.203125,248800,0.440101
"517",1977-06-30,6.203125,6.234375,6.140625,6.171875,460000,0.437884
"518",1977-07-01,6.15625,6.15625,6,6.09375,354400,0.432341
"519",1977-07-05,6.09375,6.140625,6.09375,6.109375,434400,0.43345
"520",1977-07-06,6.109375,6.109375,6.0625,6.0625,467200,0.430124
"521",1977-07-07,6.0625,6.171875,6.046875,6.140625,975200,0.435667
"522",1977-07-08,6.140625,6.1875,6.0625,6.109375,346400,0.43345
"523",1977-07-11,6.109375,6.109375,6.0625,6.078125,224800,0.431232
"524",1977-07-12,6.078125,6.15625,6.0625,6.09375,582400,0.432341
"525",1977-07-13,6.09375,6.109375,6.03125,6.078125,480000,0.431232
"526",1977-07-15,6.078125,6.125,6.0625,6.078125,434400,0.431232
"527",1977-07-18,6.078125,6.1875,6.078125,6.1875,380000,0.438993
"528",1977-07-19,6.1875,6.203125,6.125,6.203125,351200,0.440101
"529",1977-07-20,6.203125,6.265625,6.15625,6.234375,512800,0.442318
"530",1977-07-21,6.234375,6.28125,6.15625,6.25,332800,0.443426
"531",1977-07-22,6.265625,6.40625,6.265625,6.34375,531200,0.450078
"532",1977-07-25,6.328125,6.328125,6.28125,6.296875,360000,0.446752
"533",1977-07-26,6.296875,6.421875,6.28125,6.40625,388800,0.454512
"534",1977-07-27,6.390625,6.390625,6.203125,6.203125,679200,0.440101
"535",1977-07-28,6.203125,6.328125,6.15625,6.3125,374400,0.447861
"536",1977-07-29,6.28125,6.28125,6.203125,6.265625,498400,0.444535
"537",1977-08-01,6.265625,6.3125,6.265625,6.28125,235200,0.445644
"538",1977-08-02,6.28125,6.296875,6.21875,6.25,282400,0.443426
"539",1977-08-03,6.25,6.28125,6.203125,6.265625,345600,0.444535
"540",1977-08-04,6.265625,6.296875,6.234375,6.28125,131200,0.445644
"541",1977-08-05,6.28125,6.3125,6.21875,6.25,767200,0.443426
"542",1977-08-08,6.25,6.25,6.15625,6.171875,258400,0.437884
"543",1977-08-09,6.171875,6.21875,6.125,6.171875,772800,0.437884
"544",1977-08-10,6.171875,6.234375,6.125,6.21875,772800,0.44121
"545",1977-08-11,6.21875,6.296875,6.171875,6.265625,667200,0.444535
"546",1977-08-12,6.265625,6.359375,6.265625,6.328125,175200,0.44897
"547",1977-08-15,6.328125,6.390625,6.265625,6.328125,464000,0.452771
"548",1977-08-16,6.359375,6.40625,6.359375,6.390625,1118400,0.457243
"549",1977-08-17,6.390625,6.40625,6.34375,6.390625,836800,0.457243
"550",1977-08-18,6.390625,6.546875,6.390625,6.4375,654400,0.460597
"551",1977-08-19,6.484375,6.546875,6.484375,6.53125,670400,0.467304
"552",1977-08-22,6.53125,6.640625,6.515625,6.625,538400,0.474012
"553",1977-08-23,6.625,6.640625,6.546875,6.5625,272000,0.46954
"554",1977-08-24,6.546875,6.546875,6.421875,6.4375,548000,0.460597
"555",1977-08-25,6.4375,6.5,6.34375,6.375,416000,0.456125
"556",1977-08-26,6.375,6.453125,6.359375,6.453125,239200,0.461715
"557",1977-08-29,6.46875,6.53125,6.46875,6.515625,248800,0.466186
"558",1977-08-30,6.515625,6.546875,6.453125,6.53125,484000,0.467304
"559",1977-08-31,6.515625,6.515625,6.46875,6.515625,329600,0.466186
"560",1977-09-01,6.515625,6.5625,6.515625,6.546875,331200,0.468422
"561",1977-09-02,6.546875,6.59375,6.53125,6.5625,169600,0.46954
"562",1977-09-06,6.5625,6.59375,6.515625,6.546875,311200,0.468422
"563",1977-09-07,6.546875,6.578125,6.515625,6.578125,256000,0.470658
"564",1977-09-08,6.578125,6.609375,6.5,6.5,184000,0.465068
"565",1977-09-09,6.5,6.53125,6.4375,6.46875,579200,0.462832
"566",1977-09-12,6.46875,6.484375,6.421875,6.421875,247200,0.459478
"567",1977-09-13,6.421875,6.453125,6.328125,6.390625,454400,0.457243
"568",1977-09-14,6.390625,6.40625,6.328125,6.375,455200,0.456125
"569",1977-09-15,6.375,6.4375,6.34375,6.421875,358400,0.459478
"570",1977-09-16,6.421875,6.4375,6.34375,6.375,283200,0.456125
"571",1977-09-19,6.359375,6.359375,6.3125,6.3125,429600,0.451653
"572",1977-09-20,6.3125,6.328125,6.265625,6.3125,285600,0.451653
"573",1977-09-21,6.3125,6.34375,6.265625,6.265625,487200,0.448299
"574",1977-09-22,6.265625,6.265625,6.203125,6.25,815200,0.447181
"575",1977-09-23,6.25,6.296875,6.234375,6.25,421600,0.447181
"576",1977-09-26,6.25,6.28125,6.21875,6.265625,320000,0.448299
"577",1977-09-27,6.265625,6.28125,6.234375,6.234375,360000,0.446063
"578",1977-09-28,6.234375,6.296875,6.21875,6.25,390400,0.447181
"579",1977-09-29,6.25,6.296875,6.25,6.296875,268800,0.450535
"580",1977-09-30,6.296875,6.328125,6.265625,6.328125,667200,0.452771
"581",1977-10-03,6.328125,6.375,6.25,6.375,579200,0.456125
"582",1977-10-04,6.375,6.375,6.296875,6.296875,433600,0.450535
"583",1977-10-05,6.296875,6.328125,6.234375,6.296875,444000,0.450535
"584",1977-10-06,6.296875,6.34375,6.296875,6.328125,181600,0.452771
"585",1977-10-07,6.328125,6.328125,6.296875,6.296875,235200,0.450535
"586",1977-10-10,6.296875,6.328125,6.296875,6.3125,79200,0.451653
"587",1977-10-11,6.3125,6.3125,6.28125,6.28125,525600,0.449417
"588",1977-10-12,6.265625,6.265625,6.21875,6.21875,270400,0.444945
"589",1977-10-13,6.203125,6.203125,6.15625,6.1875,368000,0.442709
"590",1977-10-14,6.1875,6.21875,6.15625,6.15625,1367200,0.440473
"591",1977-10-17,6.15625,6.171875,6.09375,6.125,444800,0.438238
"592",1977-10-18,6.125,6.140625,6.109375,6.140625,280000,0.439355
"593",1977-10-19,6.140625,6.140625,6,6,645600,0.429294
"594",1977-10-20,6,6,5.921875,5.96875,898400,0.427058
"595",1977-10-21,5.96875,5.96875,5.796875,5.8125,838400,0.415878
"596",1977-10-24,5.8125,5.828125,5.671875,5.6875,896000,0.406935
"597",1977-10-25,5.6875,5.703125,5.625,5.703125,460800,0.408053
"598",1977-10-26,5.703125,5.8125,5.6875,5.8125,568000,0.415878
"599",1977-10-27,5.8125,5.984375,5.796875,5.90625,368000,0.422586
"600",1977-10-28,5.953125,6.125,5.953125,6.078125,523200,0.434884
"601",1977-10-31,6.0625,6.0625,6,6,244800,0.429294
"602",1977-11-01,5.984375,5.984375,5.890625,5.90625,470400,0.422586
"603",1977-11-02,5.90625,5.90625,5.765625,5.78125,524000,0.413643
"604",1977-11-03,5.78125,5.828125,5.734375,5.796875,266400,0.41476
"605",1977-11-04,5.796875,5.890625,5.765625,5.890625,240800,0.421468
"606",1977-11-07,5.921875,6,5.921875,5.96875,192000,0.427058
"607",1977-11-08,5.96875,6.03125,5.9375,6,292800,0.429294
"608",1977-11-09,6,6.046875,5.96875,6.046875,213600,0.432648
"609",1977-11-10,6.046875,6.15625,6,6.078125,311200,0.434884
"610",1977-11-11,6.125,6.28125,6.125,6.25,487200,0.447181
"611",1977-11-14,6.203125,6.203125,6.09375,6.125,278400,0.441995
"612",1977-11-15,6.125,6.265625,6.015625,6.21875,522400,0.44876
"613",1977-11-16,6.21875,6.25,6.171875,6.1875,391200,0.446505
"614",1977-11-17,6.1875,6.1875,6.109375,6.140625,643200,0.443122
"615",1977-11-18,6.140625,6.15625,6.078125,6.15625,376800,0.44425
"616",1977-11-21,6.15625,6.203125,6.078125,6.125,284800,0.441995
"617",1977-11-22,6.125,6.21875,6.109375,6.140625,447200,0.443122
"618",1977-11-23,6.140625,6.1875,6.125,6.15625,438400,0.44425
"619",1977-11-25,6.15625,6.171875,6.109375,6.15625,516000,0.44425
"620",1977-11-28,6.15625,6.21875,6.09375,6.140625,404800,0.443122
"621",1977-11-29,6.078125,6.078125,6.015625,6.046875,666400,0.436357
"622",1977-11-30,6.046875,6.046875,5.96875,6.046875,336000,0.436357
"623",1977-12-01,6.046875,6.09375,5.953125,5.96875,633600,0.43072
"624",1977-12-02,5.96875,5.984375,5.828125,5.875,531200,0.423954
"625",1977-12-05,5.875,5.921875,5.84375,5.875,327200,0.423954
"626",1977-12-06,5.84375,5.84375,5.796875,5.796875,360000,0.418316
"627",1977-12-07,5.796875,5.875,5.796875,5.8125,792000,0.419444
"628",1977-12-08,5.8125,5.875,5.796875,5.828125,423200,0.420572
"629",1977-12-09,5.828125,5.859375,5.8125,5.828125,544000,0.420572
"630",1977-12-12,5.828125,5.84375,5.796875,5.8125,844000,0.419444
"631",1977-12-13,5.78125,5.78125,5.75,5.765625,365600,0.416062
"632",1977-12-14,5.765625,5.796875,5.703125,5.796875,414400,0.418316
"633",1977-12-15,5.796875,5.828125,5.75,5.796875,412000,0.418316
"634",1977-12-16,5.796875,5.796875,5.734375,5.75,448800,0.414934
"635",1977-12-19,5.703125,5.703125,5.65625,5.671875,494400,0.409297
"636",1977-12-20,5.671875,5.703125,5.625,5.6875,740000,0.410423
"637",1977-12-21,5.6875,5.78125,5.640625,5.734375,728000,0.413806
"638",1977-12-22,5.75,5.9375,5.75,5.875,1510400,0.423954
"639",1977-12-23,5.921875,6,5.921875,5.953125,668800,0.429592
"640",1977-12-27,5.984375,6.046875,5.984375,6.046875,436800,0.436357
"641",1977-12-28,6.046875,6.046875,6,6.03125,1867200,0.43523
"642",1977-12-29,6.03125,6.046875,5.984375,6.015625,304800,0.434102
"643",1977-12-30,6.015625,6.0625,6,6.0625,429600,0.437485
"644",1978-01-03,6.015625,6.015625,5.84375,5.84375,949600,0.421699
"645",1978-01-04,5.84375,5.890625,5.75,5.875,712800,0.423954
"646",1978-01-05,5.875,5.953125,5.875,5.890625,488000,0.425082
"647",1978-01-06,5.875,5.875,5.765625,5.796875,365600,0.418316
"648",1978-01-09,5.796875,5.84375,5.734375,5.84375,836800,0.421699
"649",1978-01-10,5.84375,5.859375,5.796875,5.828125,900800,0.420572
"650",1978-01-11,5.828125,5.828125,5.765625,5.78125,489600,0.417189
"651",1978-01-12,5.78125,5.859375,5.765625,5.84375,566400,0.421699
"652",1978-01-13,5.84375,5.90625,5.828125,5.84375,398400,0.421699
"653",1978-01-16,5.828125,5.828125,5.78125,5.796875,455200,0.418316
"654",1978-01-17,5.8125,5.9375,5.8125,5.921875,556000,0.427337
"655",1978-01-18,5.921875,5.9375,5.90625,5.9375,420000,0.428465
"656",1978-01-19,5.921875,5.921875,5.8125,5.828125,251200,0.420572
"657",1978-01-20,5.828125,5.84375,5.75,5.78125,181600,0.417189
"658",1978-01-23,5.78125,5.84375,5.734375,5.828125,488800,0.420572
"659",1978-01-24,5.828125,5.875,5.796875,5.828125,388800,0.420572
"660",1978-01-25,5.828125,5.921875,5.796875,5.875,308800,0.423954
"661",1978-01-26,5.875,5.890625,5.8125,5.84375,542400,0.421699
"662",1978-01-27,5.84375,5.859375,5.8125,5.84375,534400,0.421699
"663",1978-01-30,5.84375,5.890625,5.828125,5.890625,464800,0.425082
"664",1978-01-31,5.890625,5.890625,5.84375,5.859375,423200,0.422827
"665",1978-02-01,5.859375,5.90625,5.859375,5.90625,248800,0.426209
"666",1978-02-02,5.90625,5.921875,5.875,5.90625,212800,0.426209
"667",1978-02-03,5.90625,5.921875,5.875,5.90625,688000,0.426209
"668",1978-02-06,5.90625,5.921875,5.890625,5.921875,372000,0.427337
"669",1978-02-07,5.921875,5.921875,5.890625,5.890625,260800,0.425082
"670",1978-02-08,5.890625,5.9375,5.890625,5.90625,369600,0.426209
"671",1978-02-09,5.90625,5.90625,5.875,5.890625,401600,0.425082
"672",1978-02-10,5.890625,5.90625,5.875,5.875,87200,0.423954
"673",1978-02-13,5.875,5.9375,5.84375,5.921875,362400,0.427337
"674",1978-02-14,5.90625,5.90625,5.84375,5.84375,272000,0.421699
"675",1978-02-15,5.84375,5.84375,5.8125,5.828125,348000,0.420572
"676",1978-02-16,5.828125,5.84375,5.78125,5.84375,485600,0.421699
"677",1978-02-17,5.8125,5.8125,5.734375,5.75,401600,0.41942
"678",1978-02-21,5.734375,5.734375,5.640625,5.703125,379200,0.416
"679",1978-02-22,5.703125,5.734375,5.703125,5.71875,380800,0.41714
"680",1978-02-23,5.71875,5.71875,5.671875,5.71875,228800,0.41714
"681",1978-02-24,5.71875,5.765625,5.609375,5.734375,498400,0.41828
"682",1978-02-27,5.734375,5.765625,5.6875,5.703125,366400,0.416
"683",1978-02-28,5.703125,5.703125,5.640625,5.640625,380000,0.411442
"684",1978-03-01,5.640625,5.640625,5.59375,5.625,833600,0.410302
"685",1978-03-02,5.625,5.625,5.578125,5.609375,346400,0.409162
"686",1978-03-03,5.609375,5.625,5.578125,5.625,453600,0.410302
"687",1978-03-06,5.59375,5.59375,5.546875,5.5625,592800,0.405743
"688",1978-03-07,5.5625,5.59375,5.53125,5.5625,174400,0.405743
"689",1978-03-08,5.578125,5.609375,5.578125,5.609375,413600,0.409162
